Date,Open,High,Low,Close,Volume,Adj Close
2003-03-03,0.14,0.31,0.14,0.14,000,1.05
2003-02-03,0.22,0.22,0.14,0.14,000,1.05
2003-01-01,0.13,0.22,0.13,0.22,200,1.65
2002-12-02,0.15,0.16,0.13,0.13,600,0.975
2002-11-01,0.13,0.22,0.11,0.13,100,0.975
2002-10-01,0.20,0.24,0.11,0.13,400,0.975
2002-09-02,0.16,0.27,0.16,0.27,000,2.025
2002-08-01,0.17,0.26,0.16,0.16,000,1.20
2002-07-01,0.23,0.30,0.17,0.17,100,1.275
2002-06-03,0.23,0.30,0.23,0.23,100,1.725
2002-05-01,0.17,0.25,0.17,0.21,200,1.575
2002-04-01,0.22,0.22,0.13,0.17,000,1.275
2002-03-01,0.23,0.23,0.14,0.22,000,1.65
2002-02-01,0.28,0.28,0.19,0.23,100,1.725
2002-01-01,0.14,0.28,0.14,0.28,200,2.09999
2001-12-03,0.16,0.16,0.09,0.14,000,1.05
2001-11-01,0.14,0.16,0.14,0.16,000,1.20
2001-10-01,0.14,0.14,0.14,0.14,000,1.05
2001-09-03,0.16,0.16,0.14,0.14,200,1.05
2001-08-01,0.20,0.20,0.15,0.16,300,1.20
2001-07-02,0.24,0.24,0.20,0.20,100,1.50
2001-06-01,0.27,0.27,0.24,0.24,000,1.80
2001-05-01,0.24,0.27,0.23,0.27,100,2.025
2001-04-02,0.27,0.27,0.24,0.24,000,1.80
2001-03-01,0.25,0.28,0.25,0.27,000,2.025
2001-02-01,0.25,0.25,0.24,0.24,000,1.80
2001-01-01,0.22,0.25,0.22,0.25,000,1.875
2000-12-01,0.30,0.30,0.22,0.22,200,1.65
2000-11-01,0.31,0.31,0.30,0.30,200,2.24999
2000-10-02,0.34,0.34,0.30,0.31,000,2.32499
2000-09-01,0.36,0.40,0.34,0.34,000,2.54999
2000-08-01,0.45,0.45,0.35,0.36,100,2.69999
2000-07-03,0.45,0.45,0.45,0.45,000,3.37499
2000-06-01,0.53,0.53,0.45,0.45,000,3.37499
2000-05-01,0.56,0.56,0.52,0.53,000,3.97499
2000-04-03,0.55,0.75,0.53,0.56,200,4.19999
2000-03-01,0.62,0.65,0.44,0.55,300,4.12499
2000-02-01,0.32,0.62,0.32,0.62,100,4.64999
2000-01-03,0.28,0.35,0.28,0.32,000,2.39999
