Date,Open,High,Low,Close,Volume,Adj Close
2006-06-01,8.15,8.40,8.12,8.33,699900,3.808924
2006-05-01,8.00,8.17,7.92,8.15,528200,3.701983
2006-04-03,8.17,8.20,7.83,8.00,529600,3.609593
2006-03-01,8.17,8.21,8.11,8.16,378200,3.65838
2006-02-01,8.14,8.32,7.95,8.17,533100,3.640054
2006-01-03,7.71,8.18,7.71,8.12,531400,3.595304
2005-12-01,7.69,7.91,7.61,7.75,698200,3.411018
2005-11-01,7.85,7.91,7.56,7.72,417500,3.377522
2005-10-03,7.94,7.97,7.55,7.86,388100,3.418544
2005-09-01,8.09,8.13,7.67,7.94,437500,3.433767
2005-08-01,8.19,8.27,8.01,8.10,363200,3.483862
2005-07-01,8.10,8.24,8.08,8.19,333500,3.504255
2005-06-01,8.13,8.15,7.88,8.10,483500,3.447996
2005-05-02,8.34,8.40,7.88,8.13,456100,3.442733
2005-04-01,8.61,8.65,7.52,8.37,315700,3.526791
2005-03-01,8.72,8.92,8.25,8.54,413900,3.581509
2005-02-01,8.59,8.82,8.56,8.75,394000,3.652936
2005-01-03,8.42,8.66,8.36,8.59,397000,3.569802
2004-12-01,8.47,8.60,8.24,8.42,498000,3.483729
2004-11-01,8.69,8.71,8.20,8.45,464700,3.473661
2004-10-01,8.78,8.80,8.58,8.67,338900,3.549475
2004-09-01,8.89,8.93,8.48,8.71,483700,3.551539
2004-08-02,8.88,8.93,8.69,8.86,396200,3.598743
2004-07-01,8.88,8.92,8.63,8.84,395600,3.577261
2004-06-01,8.70,8.99,8.63,8.86,482800,3.571925
2004-05-03,8.73,9.09,7.90,8.68,864000,3.486397
2004-04-01,8.78,9.14,8.57,8.68,618300,3.473614
2004-03-01,8.86,9.08,8.64,8.75,470400,3.488773
2004-02-02,8.75,8.85,8.57,8.76,505400,3.479692
2004-01-02,8.69,8.75,8.45,8.70,512200,3.442735
2003-12-01,8.14,8.74,8.05,8.63,513400,3.4019
2003-11-03,8.05,8.13,7.97,8.08,398700,3.172368
2003-10-01,8.00,8.08,7.93,8.00,367500,3.127986
2003-09-02,8.16,8.19,7.75,7.94,429400,3.091736
2003-08-01,7.89,8.19,7.82,8.17,470000,3.168205
2003-07-01,7.87,7.99,7.73,7.84,476300,3.027363
2003-06-02,7.74,7.89,7.48,7.87,450700,3.025868
2003-05-01,7.61,7.74,7.42,7.74,451300,2.962549
2003-04-01,7.30,7.69,7.23,7.64,492300,2.909633
2003-03-03,7.04,7.29,7.02,7.28,352300,2.758215
2003-02-03,7.06,7.28,6.94,7.05,385700,2.656818
2003-01-02,6.74,7.10,6.71,7.09,358400,2.658514
2002-12-02,6.81,6.91,6.66,6.70,339600,2.512277
2002-11-01,6.49,6.79,6.46,6.79,277000,2.517646
2002-10-01,6.59,6.68,6.44,6.47,252900,2.385097
2002-09-03,6.72,6.74,6.50,6.59,262000,2.415389
2002-08-01,6.70,6.75,6.40,6.70,275100,2.441779
2002-07-01,7.19,7.19,6.20,6.67,363500,2.416678
2002-06-03,7.43,7.51,6.92,7.18,310800,2.587278
2002-05-01,7.23,7.53,7.22,7.47,283500,2.678012
2002-04-01,7.39,7.50,7.14,7.23,268500,2.578292
2002-03-01,6.96,7.36,6.90,7.30,321600,2.589328
2002-02-01,7.09,7.10,6.95,6.98,307800,2.462224
2002-01-02,7.03,7.18,7.00,7.08,264200,2.483703
2001-12-03,7.05,7.09,6.90,7.08,456100,2.483703
2001-11-01,6.99,7.09,6.85,7.06,335100,2.447183
2001-10-01,7.09,7.20,6.77,6.95,365300,2.39389
2001-09-04,7.76,7.81,6.51,7.15,638200,2.445522
2001-08-01,7.83,7.83,7.68,7.78,284000,2.661001
2001-07-02,7.79,7.91,7.75,7.79,228100,2.645464
2001-06-01,7.88,7.89,7.65,7.80,266100,2.628977
2001-05-01,7.79,7.93,7.55,7.88,289700,2.635089
2001-04-02,7.98,7.98,7.45,7.78,326700,2.580546
2001-03-01,8.16,8.21,7.71,7.98,359000,2.623263
2001-02-01,8.22,8.31,8.01,8.16,341600,2.659009
2001-01-02,7.5625,8.27,7.25,8.22,651900,2.654539
2000-12-01,7.75,7.9375,7.50,7.5625,768200,2.442208
2000-11-01,8.375,8.4375,7.5625,7.75,448000,2.455642
2000-10-02,8.8125,8.875,8.0625,8.375,404200,2.630718
2000-09-01,8.9375,9.00,8.75,8.75,364500,2.725744
2000-08-01,8.75,9.00,8.625,8.875,446700,2.741943
2000-07-03,8.50,8.75,8.4375,8.75,385400,2.682298
2000-06-01,8.50,8.625,8.375,8.4375,441300,2.565356
2000-05-01,8.375,8.625,8.3125,8.50,471300,2.563385
2000-04-03,8.1875,8.375,7.9375,8.3125,488300,2.486042
2000-03-01,8.25,8.25,7.875,8.125,448200,2.409348
2000-02-01,8.50,8.50,8.125,8.1875,448200,2.406802
2000-01-03,8.125,8.625,8.0625,8.4375,463300,2.460597
