Date,Open,High,Low,Close,Volume,Adj Close
2004-02-02,11.60,12.00,11.46,11.53,14800,3.517075
2004-01-02,10.74,11.95,10.60,11.55,15500,3.497504
2003-12-01,10.70,10.75,10.41,10.75,10100,3.230618
2003-11-03,10.35,10.99,10.15,10.70,9900,3.190599
2003-10-01,9.49,10.50,9.38,10.40,10900,3.077689
2003-09-02,9.34,9.70,9.27,9.48,9300,2.782756
2003-08-01,9.90,10.00,8.75,9.46,13500,2.754553
2003-07-01,9.72,10.10,9.63,9.85,10300,2.844414
2003-06-02,9.28,9.90,9.12,9.72,11100,2.784601
2003-05-01,8.72,9.75,8.50,9.28,15700,2.638644
2003-04-01,8.07,8.80,8.03,8.60,10000,2.42661
2003-03-03,7.78,8.15,7.70,8.09,9700,2.264555
2003-02-03,7.69,7.88,7.35,7.73,13700,2.145684
2003-01-02,7.55,7.97,7.52,7.72,8200,2.123959
2002-12-02,7.76,7.77,7.37,7.63,11800,2.081705
2002-11-01,7.28,7.80,7.15,7.70,10000,2.083022
2002-10-01,7.19,7.40,6.65,7.25,10600,1.944943
2002-09-03,7.95,8.14,7.13,7.18,10600,1.908629
2002-08-01,7.45,8.12,7.19,7.99,9400,2.106792
2002-07-01,8.65,8.65,6.75,7.40,11400,1.934446
2002-06-03,9.10,9.50,8.40,8.55,8800,2.215919
2002-05-01,9.33,9.55,9.05,9.25,9200,2.377796
2002-04-01,9.16,9.48,8.91,9.23,10900,2.353744
2002-03-01,8.65,9.25,8.54,9.20,9500,2.327099
2002-02-01,9.50,9.59,8.14,8.70,24100,2.182923
2002-01-02,10.75,11.00,9.41,9.59,21600,2.386045
2001-12-03,15.20,15.60,9.00,11.05,57500,2.728131
2001-11-01,14.20,15.99,14.16,15.30,9600,3.743363
2001-10-01,12.75,14.65,12.51,14.30,11600,3.466724
2001-09-04,15.15,15.19,12.43,12.81,16500,3.074785
2001-08-01,15.71,16.639999,14.75,15.10,13300,3.624454
2001-07-02,15.27,16.200001,15.09,15.71,8500,3.738848
2001-06-01,15.55,16.299999,15.23,15.27,8500,3.603079
2001-05-01,15.15,15.61,14.90,15.45,5500,3.613911
2001-04-02,14.65,15.22,14.06,15.00,6300,3.476796
2001-03-01,15.60,15.74,14.00,14.65,11500,3.363242
2001-02-01,15.65,15.75,14.95,15.55,8000,3.537447
2001-01-02,14.00,15.75,13.75,15.50,8800,3.49484
2000-12-01,13.50,14.375,13.0625,14.00,9200,3.127589
2000-11-01,13.875,14.1875,13.3125,13.50,6900,2.985621
2000-10-02,15.4375,15.50,13.25,13.75,8500,3.01011
2000-09-01,15.125,15.9375,15.0625,15.375,7500,3.333955
2000-08-01,15.00,15.0625,14.50,15.00,5300,3.224026
2000-07-03,14.1875,15.125,14.0625,15.125,6400,3.220478
2000-06-01,13.4375,14.4375,13.3125,14.0625,5800,2.965749
2000-05-01,13.25,13.6875,13.00,13.3125,7100,2.780146
2000-04-03,13.5625,14.4375,13.00,13.25,9700,2.738807
2000-03-01,13.875,13.9375,13.1875,13.50,9700,2.762977
2000-02-01,14.6875,14.6875,13.75,13.9375,8900,2.823626
2000-01-03,14.75,15.00,13.8125,14.125,9200,2.83353
