Date,Open,High,Low,Close,Volume,Adj Close
2003-07-01,2.85,3.02,2.75,3.02,104000,0.58846
2003-06-02,2.69,3.20,2.69,2.85,199300,0.55534
2003-05-01,2.65,2.72,2.20,2.69,98800,0.52416
2003-04-01,2.80,2.80,2.60,2.65,23300,0.51637
2003-03-03,3.13,3.13,2.80,2.80,16600,0.54559
2003-02-03,3.20,3.30,3.00,3.13,39500,0.6099
2003-01-02,3.20,3.40,3.00,3.28,22900,0.63913
2002-12-02,3.15,3.70,3.05,3.30,27600,0.64302
2002-11-01,2.50,3.34,2.50,3.11,83000,0.59041
2002-10-01,2.15,2.80,2.10,2.56,41500,0.486
2002-09-02,2.15,2.15,2.00,2.15,79000,0.40816
2002-08-01,2.25,2.25,1.96,2.00,13900,0.37969
2002-07-01,2.10,2.25,2.00,2.20,34700,0.41765
2002-06-03,1.95,2.25,1.95,2.06,61100,0.3781
2002-05-02,2.00,2.25,1.86,1.95,6600,0.35791
2002-04-02,1.60,2.00,1.60,1.90,16400,0.34874
2002-03-01,1.62,1.80,1.50,1.57,6700,0.28817
2002-02-01,1.67,1.80,1.60,1.62,14800,0.29734
2002-01-02,1.60,1.80,1.60,1.66,5400,0.29191
2001-12-03,1.70,1.70,1.57,1.60,8300,0.28136
2001-11-01,1.51,1.85,1.51,1.65,18000,0.29015
2001-10-01,1.64,1.64,1.50,1.51,13900,0.26554
2001-09-03,1.85,1.85,1.52,1.52,12200,0.26729
2001-08-01,1.50,1.85,1.45,1.75,31200,0.30774
2001-07-02,1.45,1.60,1.41,1.50,10700,0.26378
2001-06-01,1.32,1.65,1.31,1.45,25200,0.24511
2001-05-02,1.25,1.40,1.25,1.32,9500,0.22314
2001-04-02,1.19,1.49,1.15,1.25,12900,0.21131
2001-03-01,1.25,1.26,1.10,1.15,10100,0.1944
2001-02-01,1.31,1.33,1.20,1.29,25000,0.20743
2001-01-02,1.10,1.59,1.10,1.32,60700,0.21225
2000-12-01,1.05,1.16,1.00,1.10,3700,0.17688
2000-11-01,0.90,1.10,0.90,1.00,9500,0.1608
2000-10-02,1.05,1.10,0.86,0.90,7100,0.14472
2000-09-01,1.00,1.10,0.95,1.01,4700,0.16241
2000-08-01,1.05,1.15,0.90,1.00,34300,0.1608
2000-07-03,1.00,1.20,0.90,1.05,3700,0.16546
2000-06-01,1.15,1.20,1.00,1.00,9900,0.15758
2000-05-01,1.01,1.20,1.01,1.12,8000,0.17649
2000-04-03,1.10,1.25,1.00,1.01,6100,0.15916
2000-03-01,1.47,1.47,1.00,1.10,8200,0.17334
2000-02-01,1.50,1.54,1.40,1.47,9700,0.2151
2000-01-04,1.35,1.60,1.15,1.50,15300,0.21949
