Date,Open,High,Low,Close,Volume,Adj Close
2004-06-01,9.25,9.95,8.75,9.00,234700,8.528302
2004-05-03,10.20,10.49,8.25,9.15,508800,8.67044
2004-04-01,11.20,11.25,10.10,10.26,365500,9.722264
2004-03-01,14.83,17.00,9.22,11.00,2575900,10.42348
2004-02-02,13.25,15.25,11.42,14.53,1115300,13.76847
2004-01-02,9.90,13.40,9.90,13.06,451700,12.375514
2003-12-01,9.69,10.20,8.78,9.85,125000,9.333753
2003-11-03,10.32,11.15,9.35,9.78,166200,9.267421
2003-10-01,9.30,11.30,9.06,10.31,239400,9.769644
2003-09-02,8.86,9.49,8.78,9.25,119900,8.765199
2003-08-01,8.33,9.00,7.56,8.76,181300,8.30088
2003-07-01,9.30,9.48,8.01,8.28,173200,7.846037
2003-06-02,11.03,11.65,8.99,9.39,1021700,8.897862
2003-05-01,8.35,12.65,8.05,10.91,468400,10.338197
2003-04-01,8.21,10.00,7.79,8.68,208500,8.225074
2003-03-03,7.37,8.30,7.10,8.21,184600,7.779706
2003-02-03,9.25,9.40,7.27,7.35,158200,6.96478
2003-01-02,9.97,10.48,8.70,9.35,197500,8.859959
2002-12-02,10.86,11.25,9.80,9.87,187200,9.352704
2002-11-01,7.30,12.30,7.30,10.66,325000,10.101299
2002-10-01,7.05,9.30,5.26,7.20,419400,6.822641
2002-09-03,7.65,10.00,6.91,7.00,436400,6.633124
2002-08-01,8.40,9.50,6.29,7.45,576900,7.059539
2002-07-01,11.47,12.75,7.25,8.21,607900,7.779706
2002-06-03,19.32,19.32,9.60,11.47,1222900,10.868847
2002-05-01,18.10,19.950001,17.40,19.40,72200,18.383228
2002-04-01,17.75,19.73,17.040001,18.00,91800,17.056604
2002-03-01,17.75,20.93,17.52,17.90,181300,16.961845
2002-02-01,15.75,18.00,14.88,17.74,141000,16.81023
2002-01-02,16.50,17.82,14.19,15.75,348100,14.924528
2001-12-03,17.85,19.24,15.69,16.450001,93700,15.587841
2001-11-01,16.90,19.52,16.00,17.700001,92800,16.772327
2001-10-01,14.70,16.85,13.49,16.450001,108500,15.587841
2001-09-04,18.35,18.379999,12.10,14.90,112200,14.119078
2001-08-01,19.950001,20.00,17.469999,18.459999,54700,17.492495
2001-07-02,23.00,23.50,18.66,19.92,112200,18.875975
2001-06-01,20.280001,23.10,18.299999,23.10,87800,21.889309
2001-05-01,18.35,21.60,18.309999,20.280001,68200,19.217108
2001-04-02,18.00,19.290001,15.12,18.43,82600,17.464067
2001-03-01,18.25,21.25,17.110001,18.00,129800,17.056604
2001-02-01,26.65,26.65,17.950001,18.10,152400,17.151363
2001-01-02,20.3125,27.5625,18.00,26.75,144000,25.348009
2000-12-01,22.3125,27.4375,18.625,20.0625,157500,19.011005
2000-11-01,25.125,29.50,22.125,22.4375,148200,21.26153
2000-10-02,26.25,27.375,17.25,25.0625,148800,23.748951
2000-09-01,34.00,34.8125,25.8125,26.25,83600,24.874214
2000-08-01,24.75,34.00,24.125,33.75,83500,31.981133
2000-07-03,22.25,24.9375,21.0625,24.8125,50700,23.512054
2000-06-01,16.9375,24.50,16.75,22.00,90500,20.84696
2000-05-01,14.75,22.00,14.75,16.5625,112100,15.694445
2000-04-03,25.9375,25.9375,13.0625,14.25,243800,13.503144
2000-03-01,25.8125,28.1875,22.125,25.875,120300,24.518867
2000-02-01,22.50,30.1875,21.375,25.6875,112200,24.341194
2000-01-03,29.00,29.00,21.125,22.50,166000,21.320755
