Date,Open,High,Low,Close,Volume,Adj Close
2004-03-01,9.05,9.20,9.03,9.12,53300,4.080472
2004-02-02,9.00,9.20,8.98,9.10,54500,4.048879
2004-01-02,8.81,9.23,8.73,9.02,54700,3.990842
2003-12-01,8.88,8.88,8.61,8.81,48700,3.875841
2003-11-03,8.75,8.88,8.52,8.81,59100,3.853302
2003-10-01,8.74,8.81,8.36,8.72,51000,3.791241
2003-09-02,8.63,8.82,8.45,8.79,52100,3.799038
2003-08-01,8.12,8.65,8.01,8.62,67000,3.703724
2003-07-01,8.93,9.08,8.07,8.15,79700,3.480495
2003-06-02,9.06,9.30,8.67,8.91,65800,3.783129
2003-05-01,8.64,9.16,8.57,9.06,60600,3.825235
2003-04-01,8.55,8.85,8.38,8.64,59800,3.62705
2003-03-03,8.35,8.67,8.05,8.60,69000,3.588873
2003-02-03,8.14,8.48,8.07,8.29,70600,3.438871
2003-01-02,8.05,8.20,7.76,8.12,56600,3.347704
2002-12-02,7.85,8.11,7.65,8.07,72000,3.307469
2002-11-01,7.78,8.00,7.66,7.88,70800,3.21036
2002-10-01,8.80,8.84,7.25,7.81,63600,3.162767
2002-09-03,8.72,8.81,8.54,8.80,43500,3.544561
2002-08-01,8.60,8.83,8.40,8.66,43500,3.469304
2002-07-01,8.83,8.99,8.30,8.54,51100,3.402642
2002-06-03,8.45,8.85,8.41,8.80,45700,3.487614
2002-05-01,8.31,8.55,8.30,8.41,46400,3.314727
2002-04-01,8.30,8.40,8.06,8.25,41600,3.2336
2002-03-01,8.60,8.70,7.85,8.30,56000,3.234864
2002-02-01,8.77,9.00,8.57,8.66,47300,3.35642
2002-01-02,8.32,8.82,8.25,8.74,50700,3.369231
2001-12-03,8.47,8.55,7.94,8.40,83100,3.220507
2001-11-01,9.01,9.15,8.28,8.45,62100,3.221463
2001-10-01,9.00,9.33,8.76,8.96,48700,3.397977
2001-09-04,9.34,9.36,8.24,9.00,69300,3.395401
2001-08-01,9.24,9.38,8.99,9.33,53000,3.519899
2001-07-02,9.00,9.24,8.76,9.15,60800,3.434638
2001-06-01,8.85,9.05,8.62,9.00,51400,3.360432
2001-05-01,8.92,9.17,8.73,8.85,48100,3.286896
2001-04-02,9.05,9.08,8.54,8.87,49500,3.27742
2001-03-01,9.09,9.27,8.70,9.00,46800,3.307794
2001-02-01,9.20,9.40,8.75,9.07,67500,3.316398
2001-01-02,8.4375,9.40,8.4375,9.15,102700,3.328483
2000-12-01,8.1875,8.625,8.00,8.50,125300,3.075886
2000-11-01,8.25,8.25,7.8125,8.125,87800,2.923308
2000-10-02,8.375,8.375,7.9375,8.25,57300,2.950843
2000-09-01,8.4375,8.5625,8.25,8.375,64700,2.978616
2000-08-01,8.375,8.5625,8.1875,8.375,66400,2.962023
2000-07-03,8.125,8.4375,7.875,8.375,63800,2.945645
2000-06-01,7.875,8.25,7.8125,8.0625,85600,2.819073
2000-05-01,7.75,7.9375,7.50,7.875,80200,2.737585
2000-04-03,7.8125,8.25,7.50,7.75,85800,2.677924
2000-03-01,7.625,7.9375,7.25,7.8125,82700,2.683904
2000-02-01,7.875,8.00,7.5625,7.5625,92000,2.581738
2000-01-03,7.4375,8.0625,7.3125,7.875,106300,2.672376
