Date,Open,High,Low,Close,Volume,Adj Close
2006-02-01,5.30,5.57,4.70,4.98,2434600,4.826589
2006-01-03,4.21,5.58,3.93,5.28,2193800,5.117347
2005-12-01,3.55,4.30,3.34,4.06,1935100,3.93493
2005-11-01,3.40,3.94,3.05,3.54,1370000,3.430948
2005-10-03,4.29,4.34,2.95,3.37,1464400,3.266185
2005-09-01,3.66,4.71,3.52,4.38,1773600,4.245072
2005-08-01,4.20,4.48,3.33,3.56,1217100,3.450332
2005-07-01,4.57,4.60,3.93,4.15,767500,4.022157
2005-06-01,4.50,4.85,4.26,4.56,885700,4.419527
2005-05-02,4.60,4.99,3.91,4.48,877000,4.341991
2005-04-01,5.50,5.52,4.55,4.66,851600,4.516446
2005-03-01,5.64,6.22,5.31,5.48,1059200,5.311186
2005-02-01,5.53,5.95,4.98,5.64,1041000,5.466257
2005-01-03,5.81,5.84,5.37,5.53,997300,5.359646
2004-12-01,6.85,6.90,5.30,5.83,1565600,5.650403
2004-11-01,6.64,7.30,6.22,6.79,1372600,6.580831
2004-10-01,7.32,7.50,6.47,6.74,1233200,6.532371
2004-09-01,6.02,7.48,5.81,7.44,973600,7.210807
2004-08-02,5.50,6.10,4.98,5.98,960500,5.795783
2004-07-01,5.67,6.37,4.83,5.40,1083600,5.23365
2004-06-01,6.58,6.64,5.52,5.70,1206200,5.524408
2004-05-03,5.85,6.63,5.00,6.49,1472000,6.290072
2004-04-01,8.49,8.55,5.58,5.73,2037600,5.553484
2004-03-01,7.70,8.46,7.10,8.41,1548300,8.150926
2004-02-02,7.51,9.00,7.25,7.66,2318100,7.424029
2004-01-02,8.29,9.31,7.23,7.50,2655000,7.268959
2003-12-01,7.60,8.72,7.05,8.29,2215800,8.034622
2003-11-03,5.80,7.55,5.48,7.42,1920700,7.191423
2003-10-01,5.29,6.34,4.88,5.90,1406700,5.718247
2003-09-02,6.70,7.12,5.10,5.24,2029400,5.078579
2003-08-01,5.60,7.00,5.41,6.70,1779600,6.493603
2003-07-01,4.26,5.99,4.20,5.66,1565200,5.485641
2003-06-02,4.01,4.30,3.70,4.23,969700,4.099693
2003-05-01,3.74,4.35,3.74,4.14,1005400,4.012465
2003-04-01,3.20,3.83,2.90,3.74,852300,3.624787
2003-03-03,3.80,3.94,2.58,3.29,1662100,3.18865
2003-02-03,4.43,4.70,3.58,3.80,1474300,3.682939
2003-01-02,5.01,5.86,4.08,4.38,2603800,4.245072
2002-12-02,3.70,5.45,3.57,5.06,1245900,4.904124
2002-11-01,3.75,4.19,3.60,3.77,513000,3.653863
2002-10-01,3.51,4.05,2.96,3.62,630600,3.508484
2002-09-03,3.98,4.45,3.02,3.57,772500,3.460024
2002-08-01,2.60,3.99,2.57,3.90,767800,3.779859
2002-07-01,4.65,5.20,2.20,3.10,1530900,3.004503
2002-06-03,4.44,5.90,3.60,4.69,2432900,4.545522
2002-05-01,3.00,4.75,2.85,4.39,1391900,4.254764
2002-04-01,1.92,3.40,1.90,3.08,1358400,2.985119
2002-03-01,1.47,1.99,1.32,1.89,520300,1.831778
2002-02-01,1.02,1.62,1.02,1.48,669600,1.434408
2002-01-02,0.90,1.12,0.90,1.04,261300,1.007962
2001-12-03,0.85,1.00,0.83,0.94,193700,0.911043
2001-11-01,1.05,1.08,0.77,0.86,167900,0.833507
2001-10-01,1.18,1.27,0.96,1.05,199800,1.017654
2001-09-04,1.01,1.26,0.78,1.26,443000,1.221185
2001-08-01,0.99,1.19,0.90,1.03,183900,0.99827
2001-07-02,1.14,1.40,0.99,0.99,204400,0.959503
2001-06-01,1.06,1.46,1.06,1.15,267200,1.114574
2001-05-01,0.72,1.70,0.71,1.05,499300,1.017654
2001-04-02,0.70,0.84,0.66,0.74,149900,0.717204
2001-03-01,0.96,1.00,0.65,0.69,163200,0.668744
2001-02-01,0.84,1.00,0.63,0.96,174800,0.930427
2001-01-02,0.5625,1.0625,0.50,0.87,226200,0.843199
2000-12-01,0.625,0.75,0.50,0.50,446800,0.484597
2000-11-01,0.50,0.9375,0.50,0.625,224600,0.605747
2000-10-02,0.8125,0.8125,0.50,0.5625,224400,0.545172
2000-09-01,0.875,1.125,0.75,0.75,244400,0.726896
2000-08-01,0.9375,1.00,0.75,0.875,207400,0.848045
2000-07-03,1.0625,1.125,0.875,0.875,204000,0.848045
2000-06-01,1.0625,1.25,1.00,1.125,164500,1.090344
2000-05-01,1.25,1.50,1.00,1.0625,236900,1.029769
2000-04-03,1.4375,1.50,1.1875,1.25,234200,1.211493
2000-03-01,1.375,1.625,1.3125,1.375,206200,1.332642
2000-02-01,1.375,2.00,1.3125,1.4375,400800,1.393217
2000-01-03,1.625,1.625,1.1875,1.375,430100,1.332642
