Date,Open,High,Low,Close,Volume,Adj Close
2006-04-03,17.01,17.24,16.139999,16.690001,29700,7.284538
2006-03-01,17.40,17.75,17.00,17.110001,29900,7.467852
2006-02-01,17.10,17.92,16.93,17.25,42500,7.528956
2006-01-03,15.59,17.959999,15.50,17.200001,49900,7.370252
2005-12-01,16.25,16.26,15.40,15.66,25400,6.710357
2005-11-01,16.49,17.50,15.55,16.139999,33200,6.916038
2005-10-03,16.950001,17.15,15.51,16.43,25300,6.59978
2005-09-01,16.66,17.50,16.57,16.85,18800,6.76849
2005-08-01,17.17,17.52,16.370001,16.67,26400,6.696186
2005-07-01,15.94,17.35,15.80,17.299999,32900,6.812829
2005-06-01,15.54,16.10,15.24,15.87,21300,6.249688
2005-05-02,14.91,16.389999,14.91,15.52,26400,6.111856
2005-04-01,14.40,15.45,14.00,14.91,25300,5.758578
2005-03-01,15.43,15.98,14.26,14.38,28600,5.55388
2005-02-01,16.040001,16.73,15.49,15.51,30400,5.990312
2005-01-03,15.95,16.190001,15.61,15.94,23300,6.033854
2004-12-01,16.190001,16.389999,15.51,15.85,28400,5.999785
2004-11-01,15.71,17.00,15.61,16.190001,24600,6.128488
2004-10-01,16.200001,16.25,15.55,15.88,19500,5.897523
2004-09-01,15.63,16.309999,15.52,16.200001,15300,6.016365
2004-08-02,14.60,16.00,14.10,15.63,20500,5.804678
2004-07-01,15.72,15.78,13.77,14.60,25400,5.297861
2004-06-01,16.799999,16.940001,15.01,15.62,27300,5.667985
2004-05-03,17.10,17.85,16.40,16.799999,24700,6.096169
2004-04-01,16.92,18.40,16.60,16.99,28400,6.037118
2004-03-01,16.73,16.969999,16.059999,16.82,30900,5.976711
2004-02-02,17.549999,18.450001,16.23,16.75,34900,5.951838
2004-01-02,15.59,18.299999,15.59,17.60,37600,6.138122
2003-12-01,15.85,16.10,15.43,15.51,24500,5.40922
2003-11-03,16.08,16.34,15.41,15.85,17200,5.527797
2003-10-01,15.28,16.719999,15.28,16.059999,24200,5.482606
2003-09-02,15.37,16.43,15.13,15.28,24400,5.216328
2003-08-01,15.80,15.80,14.55,15.45,17400,5.274363
2003-07-01,14.95,15.87,14.50,15.70,22400,5.241795
2003-06-02,15.00,15.80,14.61,14.97,38800,4.998068
2003-05-01,13.95,15.49,13.92,14.92,29700,4.981375
2003-04-01,12.22,13.94,12.16,13.88,22300,4.543914
2003-03-03,12.00,12.55,11.13,12.26,21800,4.013572
2003-02-03,13.25,13.42,12.02,12.02,23600,3.935003
2003-01-02,11.80,13.40,11.80,13.00,39400,4.158262
2002-12-02,13.11,13.29,11.15,11.89,40600,3.803211
2002-11-01,12.59,13.45,12.10,13.00,44600,4.158262
2002-10-01,11.78,12.58,10.80,12.49,37000,3.721699
2002-09-03,12.80,12.82,11.20,11.79,28100,3.513118
2002-08-01,13.29,13.50,12.50,13.10,23100,3.903464
2002-07-01,14.52,14.54,11.37,13.25,49200,3.843938
2002-06-03,17.65,17.65,13.03,14.54,40300,4.218178
2002-05-01,17.360001,18.75,17.10,17.85,24200,5.178438
2002-04-01,19.50,19.60,16.75,17.41,19700,4.933584
2002-03-01,19.10,20.00,18.85,19.559999,18500,5.542843
2002-02-01,20.15,20.549999,18.50,19.10,22000,5.41249
2002-01-02,21.700001,21.700001,20.049999,20.24,22200,5.59278
2001-12-03,21.08,22.219999,20.83,21.50,27300,5.940948
2001-11-01,20.35,22.66,19.860001,21.08,27000,5.824892
2001-10-01,18.299999,21.00,18.00,20.200001,24700,5.190982
2001-09-04,21.559999,22.120001,16.01,18.450001,41900,4.741268
2001-08-01,22.299999,22.58,20.43,21.68,16000,5.571311
2001-07-02,22.90,23.049999,21.209999,22.26,17400,5.573815
2001-06-01,22.50,23.60,21.709999,22.73,25500,5.691501
2001-05-01,21.00,23.450001,20.60,22.360001,26300,5.598855
2001-04-02,17.700001,21.00,16.01,20.90,36400,5.125546
2001-03-01,20.40,20.50,15.00,17.50,36900,4.291726
2001-02-01,23.10,23.10,19.799999,20.639999,29500,5.061784
2001-01-02,21.9375,23.8125,19.0625,23.10,58600,5.528752
2000-12-01,21.8125,25.125,20.625,21.6875,47800,5.190684
2000-11-01,27.3125,29.25,21.0625,21.5625,48300,5.160767
2000-10-02,31.0625,31.125,26.1875,27.3125,34200,5.933853
2000-09-01,31.25,32.5625,30.3125,31.3125,24100,6.802884
2000-08-01,27.1875,31.9375,27.0625,31.9375,28000,6.93867
2000-07-03,29.6875,32.00,26.875,27.0625,24500,5.730676
2000-06-01,23.375,30.00,23.375,29.6875,37800,6.286538
2000-05-01,24.8125,26.50,21.5625,23.125,30700,4.896883
2000-04-03,28.75,31.625,20.875,24.5625,74200,5.071969
2000-03-01,37.875,39.00,26.00,29.00,94200,5.988278
2000-02-01,23.00,45.50,22.875,37.6875,207500,7.78218
2000-01-03,20.75,25.875,18.625,22.875,130800,4.66018
